ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0071219	cellular response to molecule of bacterial origin	6/463	349/28928	0.0171919770773639	1.07414581618571	0.177730698895113	0.487128562014552	0.60310614349104	0.504942959257724	Bcr/Fzd5/Gbp6/Nuggc/Spon2/Star	6
GO:0015807	L-amino acid transport	2/463	102/28928	0.0196078431372549	1.22508787532292	0.290433424545328	0.487493304945144	0.60310614349104	0.504942959257724	Ntsr1/Slc17a6	2
GO:0030148	sphingolipid biosynthetic process	2/463	102/28928	0.0196078431372549	1.22508787532292	0.290433424545328	0.487493304945144	0.60310614349104	0.504942959257724	Acer3/Samd8	2
GO:0042490	mechanoreceptor differentiation	2/463	102/28928	0.0196078431372549	1.22508787532292	0.290433424545328	0.487493304945144	0.60310614349104	0.504942959257724	Cthrc1/Dll1	2
GO:0051310	metaphase chromosome alignment	2/463	102/28928	0.0196078431372549	1.22508787532292	0.290433424545328	0.487493304945144	0.60310614349104	0.504942959257724	Cdc42/Rrs1	2
GO:0097120	receptor localization to synapse	2/463	102/28928	0.0196078431372549	1.22508787532292	0.290433424545328	0.487493304945144	0.60310614349104	0.504942959257724	Cacng5/Cplx1	2
GO:1903312	negative regulation of mRNA metabolic process	2/463	102/28928	0.0196078431372549	1.22508787532292	0.290433424545328	0.487493304945144	0.60310614349104	0.504942959257724	Angel2/Mtor	2
GO:0009314	response to radiation	8/463	474/28928	0.0168776371308017	1.05450601926529	0.152597905205911	0.489372436812441	0.604763022492748	0.506330160159727	Abl2/Cacna1e/Cngb1/Dnmt3a/Grin1/Mtor/Rgs14/Star	8
GO:0006633	fatty acid biosynthetic process	3/463	164/28928	0.0182926829268293	1.14291734710004	0.234082436489441	0.489487503600373	0.604763022492748	0.506330160159727	Acot7/Hsd17b12/Tecr	3
GO:0045667	regulation of osteoblast differentiation	3/463	164/28928	0.0182926829268293	1.14291734710004	0.234082436489441	0.489487503600373	0.604763022492748	0.506330160159727	Cthrc1/Fam20c/Smad5	3
GO:1902600	proton transmembrane transport	3/463	164/28928	0.0182926829268293	1.14291734710004	0.234082436489441	0.489487503600373	0.604763022492748	0.506330160159727	Slc17a6/Slc18a2/Slc9c1	3
GO:0002717	positive regulation of natural killer cell mediated immunity	1/463	42/28928	0.0238095238095238	1.48760670574925	0.403308347130861	0.492441297529525	0.604763022492748	0.506330160159727	Rasgrp1	1
GO:0006084	acetyl-CoA metabolic process	1/463	42/28928	0.0238095238095238	1.48760670574925	0.403308347130861	0.492441297529525	0.604763022492748	0.506330160159727	Pipox	1
GO:0009309	amine biosynthetic process	1/463	42/28928	0.0238095238095238	1.48760670574925	0.403308347130861	0.492441297529525	0.604763022492748	0.506330160159727	Gpr37	1
GO:0010664	negative regulation of striated muscle cell apoptotic process	1/463	42/28928	0.0238095238095238	1.48760670574925	0.403308347130861	0.492441297529525	0.604763022492748	0.506330160159727	Nrg1	1
GO:0014047	glutamate secretion	1/463	42/28928	0.0238095238095238	1.48760670574925	0.403308347130861	0.492441297529525	0.604763022492748	0.506330160159727	Ntsr1	1
GO:0032790	ribosome disassembly	1/463	42/28928	0.0238095238095238	1.48760670574925	0.403308347130861	0.492441297529525	0.604763022492748	0.506330160159727	Elac1	1
GO:0033144	negative regulation of intracellular steroid hormone receptor signaling pathway	1/463	42/28928	0.0238095238095238	1.48760670574925	0.403308347130861	0.492441297529525	0.604763022492748	0.506330160159727	Dab2	1
GO:0035883	enteroendocrine cell differentiation	1/463	42/28928	0.0238095238095238	1.48760670574925	0.403308347130861	0.492441297529525	0.604763022492748	0.506330160159727	Dll1	1
GO:0042398	cellular modified amino acid biosynthetic process	1/463	42/28928	0.0238095238095238	1.48760670574925	0.403308347130861	0.492441297529525	0.604763022492748	0.506330160159727	Aldh9a1	1
GO:0042401	biogenic amine biosynthetic process	1/463	42/28928	0.0238095238095238	1.48760670574925	0.403308347130861	0.492441297529525	0.604763022492748	0.506330160159727	Gpr37	1
GO:0043277	apoptotic cell clearance	1/463	42/28928	0.0238095238095238	1.48760670574925	0.403308347130861	0.492441297529525	0.604763022492748	0.506330160159727	Tgm2	1
GO:0046461	neutral lipid catabolic process	1/463	42/28928	0.0238095238095238	1.48760670574925	0.403308347130861	0.492441297529525	0.604763022492748	0.506330160159727	Faah	1
GO:0046464	acylglycerol catabolic process	1/463	42/28928	0.0238095238095238	1.48760670574925	0.403308347130861	0.492441297529525	0.604763022492748	0.506330160159727	Faah	1
GO:0060191	regulation of lipase activity	1/463	42/28928	0.0238095238095238	1.48760670574925	0.403308347130861	0.492441297529525	0.604763022492748	0.506330160159727	Pnlip	1
GO:0060325	face morphogenesis	1/463	42/28928	0.0238095238095238	1.48760670574925	0.403308347130861	0.492441297529525	0.604763022492748	0.506330160159727	Sgpl1	1
GO:0070302	regulation of stress-activated protein kinase signaling cascade	1/463	42/28928	0.0238095238095238	1.48760670574925	0.403308347130861	0.492441297529525	0.604763022492748	0.506330160159727	Taok2	1
GO:0070328	triglyceride homeostasis	1/463	42/28928	0.0238095238095238	1.48760670574925	0.403308347130861	0.492441297529525	0.604763022492748	0.506330160159727	Slco1a6	1
GO:0070741	response to interleukin-6	1/463	42/28928	0.0238095238095238	1.48760670574925	0.403308347130861	0.492441297529525	0.604763022492748	0.506330160159727	Il6ra	1
GO:0071827	plasma lipoprotein particle organization	1/463	42/28928	0.0238095238095238	1.48760670574925	0.403308347130861	0.492441297529525	0.604763022492748	0.506330160159727	Lpcat3	1
GO:1904358	positive regulation of telomere maintenance via telomere lengthening	1/463	42/28928	0.0238095238095238	1.48760670574925	0.403308347130861	0.492441297529525	0.604763022492748	0.506330160159727	Parn	1
GO:0072676	lymphocyte migration	2/463	103/28928	0.0194174757281553	1.21319381828095	0.276436357269104	0.49262515494523	0.604804143220303	0.506364587966644	Abl2/F11r	2
GO:0015748	organophosphate ester transport	3/463	165/28928	0.0181818181818182	1.13599057529943	0.223419096772803	0.493514358032952	0.605710939276329	0.507123791448344	Abcb4/Epg5/Slc37a2	3
GO:0098773	skin epidermis development	3/463	166/28928	0.0180722891566265	1.12914725858076	0.212821889208111	0.497525430980893	0.610447615437814	0.511089513409292	Acvr1b/Dll1/Lgr4	3
GO:0071260	cellular response to mechanical stimulus	2/463	104/28928	0.0192307692307692	1.20152849310517	0.262580579143112	0.497724438560164	0.610505547999079	0.511138016710475	Cnn2/F11r	2
GO:0007099	centriole replication	1/463	43/28928	0.0232558139534884	1.45301120096439	0.379134740776789	0.500576715352825	0.611579449923773	0.512037127458492	C2cd3	1
GO:0009651	response to salt stress	1/463	43/28928	0.0232558139534884	1.45301120096439	0.379134740776789	0.500576715352825	0.611579449923773	0.512037127458492	Capn3	1
GO:0031076	embryonic camera-type eye development	1/463	43/28928	0.0232558139534884	1.45301120096439	0.379134740776789	0.500576715352825	0.611579449923773	0.512037127458492	Fzd5	1
GO:0034694	response to prostaglandin	1/463	43/28928	0.0232558139534884	1.45301120096439	0.379134740776789	0.500576715352825	0.611579449923773	0.512037127458492	Adcy6	1
GO:0038084	vascular endothelial growth factor signaling pathway	1/463	43/28928	0.0232558139534884	1.45301120096439	0.379134740776789	0.500576715352825	0.611579449923773	0.512037127458492	Dll1	1
GO:0044786	cell cycle DNA replication	1/463	43/28928	0.0232558139534884	1.45301120096439	0.379134740776789	0.500576715352825	0.611579449923773	0.512037127458492	Nuggc	1
GO:0055090	acylglycerol homeostasis	1/463	43/28928	0.0232558139534884	1.45301120096439	0.379134740776789	0.500576715352825	0.611579449923773	0.512037127458492	Slco1a6	1
GO:0061081	positive regulation of myeloid leukocyte cytokine production involved in immune response	1/463	43/28928	0.0232558139534884	1.45301120096439	0.379134740776789	0.500576715352825	0.611579449923773	0.512037127458492	Spon2	1
GO:0070286	axonemal dynein complex assembly	1/463	43/28928	0.0232558139534884	1.45301120096439	0.379134740776789	0.500576715352825	0.611579449923773	0.512037127458492	Nisch	1
GO:0071398	cellular response to fatty acid	1/463	43/28928	0.0232558139534884	1.45301120096439	0.379134740776789	0.500576715352825	0.611579449923773	0.512037127458492	Akr1c13	1
GO:0090329	regulation of DNA-templated DNA replication	1/463	43/28928	0.0232558139534884	1.45301120096439	0.379134740776789	0.500576715352825	0.611579449923773	0.512037127458492	Nuggc	1
GO:1902882	regulation of response to oxidative stress	1/463	43/28928	0.0232558139534884	1.45301120096439	0.379134740776789	0.500576715352825	0.611579449923773	0.512037127458492	Mapkap1	1
GO:1903573	negative regulation of response to endoplasmic reticulum stress	1/463	43/28928	0.0232558139534884	1.45301120096439	0.379134740776789	0.500576715352825	0.611579449923773	0.512037127458492	Lpcat3	1
GO:0007605	sensory perception of sound	5/463	292/28928	0.0171232876712329	1.06985413769638	0.153007945599182	0.502120723918022	0.613279548010411	0.513460512990474	D130043K22Rik/Lrig1/Six1/Tmtc4/Wdr1	5
GO:0035914	skeletal muscle cell differentiation	2/463	105/28928	0.019047619047619	1.1900853645994	0.248863003374058	0.50279088199111	0.613539116313181	0.513677833255481	Foxn2/Six1	2
GO:0060021	roof of mouth development	2/463	105/28928	0.019047619047619	1.1900853645994	0.248863003374058	0.50279088199111	0.613539116313181	0.513677833255481	Satb2/Sgpl1	2
GO:1990748	cellular detoxification	2/463	105/28928	0.019047619047619	1.1900853645994	0.248863003374058	0.50279088199111	0.613539116313181	0.513677833255481	Fabp1/Gpx3	2
GO:0006094	gluconeogenesis	2/463	106/28928	0.0188679245283019	1.17885814417865	0.235280641256242	0.507824228491165	0.616862741397186	0.5164604961474	Lepr/Pfkfb1	2
GO:0006892	post-Golgi vesicle-mediated transport	2/463	106/28928	0.0188679245283019	1.17885814417865	0.235280641256242	0.507824228491165	0.616862741397186	0.5164604961474	Bbs1/Golph3l	2
GO:0061515	myeloid cell development	2/463	106/28928	0.0188679245283019	1.17885814417865	0.235280641256242	0.507824228491165	0.616862741397186	0.5164604961474	Fam20c/Gpr68	2
GO:0071496	cellular response to external stimulus	2/463	106/28928	0.0188679245283019	1.17885814417865	0.235280641256242	0.507824228491165	0.616862741397186	0.5164604961474	Cnn2/F11r	2
GO:0002052	positive regulation of neuroblast proliferation	1/463	44/28928	0.0227272727272727	1.41998821912429	0.355566942851722	0.508582011554717	0.616862741397186	0.5164604961474	Hapln4	1
GO:0006220	pyrimidine nucleotide metabolic process	1/463	44/28928	0.0227272727272727	1.41998821912429	0.355566942851722	0.508582011554717	0.616862741397186	0.5164604961474	Uck2	1
GO:0006862	nucleotide transport	1/463	44/28928	0.0227272727272727	1.41998821912429	0.355566942851722	0.508582011554717	0.616862741397186	0.5164604961474	Epg5	1
GO:0010464	regulation of mesenchymal cell proliferation	1/463	44/28928	0.0227272727272727	1.41998821912429	0.355566942851722	0.508582011554717	0.616862741397186	0.5164604961474	Six1	1
GO:0030261	chromosome condensation	1/463	44/28928	0.0227272727272727	1.41998821912429	0.355566942851722	0.508582011554717	0.616862741397186	0.5164604961474	Mcph1	1
GO:0031124	mRNA 3'-end processing	1/463	44/28928	0.0227272727272727	1.41998821912429	0.355566942851722	0.508582011554717	0.616862741397186	0.5164604961474	Angel2	1
GO:0032570	response to progesterone	1/463	44/28928	0.0227272727272727	1.41998821912429	0.355566942851722	0.508582011554717	0.616862741397186	0.5164604961474	Errfi1	1
GO:0034314	Arp2/3 complex-mediated actin nucleation	1/463	44/28928	0.0227272727272727	1.41998821912429	0.355566942851722	0.508582011554717	0.616862741397186	0.5164604961474	Arfip2	1
GO:0035196	miRNA processing	1/463	44/28928	0.0227272727272727	1.41998821912429	0.355566942851722	0.508582011554717	0.616862741397186	0.5164604961474	Ago2	1
GO:0042119	neutrophil activation	1/463	44/28928	0.0227272727272727	1.41998821912429	0.355566942851722	0.508582011554717	0.616862741397186	0.5164604961474	Bcr	1
GO:0045880	positive regulation of smoothened signaling pathway	1/463	44/28928	0.0227272727272727	1.41998821912429	0.355566942851722	0.508582011554717	0.616862741397186	0.5164604961474	Txndc15	1
GO:0051154	negative regulation of striated muscle cell differentiation	1/463	44/28928	0.0227272727272727	1.41998821912429	0.355566942851722	0.508582011554717	0.616862741397186	0.5164604961474	Dll1	1
GO:0097178	ruffle assembly	1/463	44/28928	0.0227272727272727	1.41998821912429	0.355566942851722	0.508582011554717	0.616862741397186	0.5164604961474	Eps8l3	1
GO:0097484	dendrite extension	1/463	44/28928	0.0227272727272727	1.41998821912429	0.355566942851722	0.508582011554717	0.616862741397186	0.5164604961474	Smurf1	1
GO:1904036	negative regulation of epithelial cell apoptotic process	1/463	44/28928	0.0227272727272727	1.41998821912429	0.355566942851722	0.508582011554717	0.616862741397186	0.5164604961474	Mtor	1
GO:2000403	positive regulation of lymphocyte migration	1/463	44/28928	0.0227272727272727	1.41998821912429	0.355566942851722	0.508582011554717	0.616862741397186	0.5164604961474	Abl2	1
GO:0030216	keratinocyte differentiation	3/463	169/28928	0.0177514792899408	1.10910322440477	0.181418113651023	0.509461638112052	0.617743354985431	0.517197778690464	Bcr/Errfi1/Kazn	3
GO:0002262	myeloid cell homeostasis	4/463	232/28928	0.0172413793103448	1.07723244209429	0.150632844524835	0.510389974516868	0.618682482672346	0.517984051419518	Acvr1b/Gcnt4/Mecom/Smad5	4
GO:0002440	production of molecular mediator of immune response	5/463	295/28928	0.0169491525423729	1.05897426510964	0.129845444771478	0.511115377223678	0.619375127205071	0.518563959258035	Epg5/Fzd5/Nuggc/Rasgrp1/Spon2	5
GO:0001893	maternal placenta development	1/463	45/28928	0.0222222222222222	1.38843292536597	0.332573577056991	0.516459262927455	0.623409110292384	0.521941360366755	Ndp	1
GO:0002183	cytoplasmic translational initiation	1/463	45/28928	0.0222222222222222	1.38843292536597	0.332573577056991	0.516459262927455	0.623409110292384	0.521941360366755	Dhx29	1
GO:0002335	mature B cell differentiation	1/463	45/28928	0.0222222222222222	1.38843292536597	0.332573577056991	0.516459262927455	0.623409110292384	0.521941360366755	Dll1	1
GO:0006778	porphyrin-containing compound metabolic process	1/463	45/28928	0.0222222222222222	1.38843292536597	0.332573577056991	0.516459262927455	0.623409110292384	0.521941360366755	Slco1a6	1
GO:0009225	nucleotide-sugar metabolic process	1/463	45/28928	0.0222222222222222	1.38843292536597	0.332573577056991	0.516459262927455	0.623409110292384	0.521941360366755	Uxs1	1
GO:0010874	regulation of cholesterol efflux	1/463	45/28928	0.0222222222222222	1.38843292536597	0.332573577056991	0.516459262927455	0.623409110292384	0.521941360366755	Eepd1	1
GO:0045747	positive regulation of Notch signaling pathway	1/463	45/28928	0.0222222222222222	1.38843292536597	0.332573577056991	0.516459262927455	0.623409110292384	0.521941360366755	Dll1	1
GO:0046677	response to antibiotic	1/463	45/28928	0.0222222222222222	1.38843292536597	0.332573577056991	0.516459262927455	0.623409110292384	0.521941360366755	Star	1
GO:0050685	positive regulation of mRNA processing	1/463	45/28928	0.0222222222222222	1.38843292536597	0.332573577056991	0.516459262927455	0.623409110292384	0.521941360366755	Rbmx	1
GO:0055078	sodium ion homeostasis	1/463	45/28928	0.0222222222222222	1.38843292536597	0.332573577056991	0.516459262927455	0.623409110292384	0.521941360366755	Scn7a	1
GO:0099170	postsynaptic modulation of chemical synaptic transmission	1/463	45/28928	0.0222222222222222	1.38843292536597	0.332573577056991	0.516459262927455	0.623409110292384	0.521941360366755	Ina	1
GO:1900181	negative regulation of protein localization to nucleus	1/463	45/28928	0.0222222222222222	1.38843292536597	0.332573577056991	0.516459262927455	0.623409110292384	0.521941360366755	Mtor	1
GO:1904861	excitatory synapse assembly	1/463	45/28928	0.0222222222222222	1.38843292536597	0.332573577056991	0.516459262927455	0.623409110292384	0.521941360366755	Lrrc4	1
GO:0048863	stem cell differentiation	5/463	297/28928	0.0168350168350168	1.05184312527725	0.114534873311515	0.517075087771819	0.623965197425219	0.522406937256478	Cdc42/Cyp26a1/Nrg1/Sema3f/Six1	5
GO:0002824	positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	3/463	171/28928	0.0175438596491228	1.09613125686787	0.160796831322117	0.517336062312375	0.624092874211269	0.522513833024117	Fcgr1/Fzd5/Tnfrsf13c	3
GO:0002532	production of molecular mediator involved in inflammatory response	2/463	108/28928	0.0185185185185185	1.15702743780498	0.208510069556789	0.517790686140232	0.624266828434056	0.522659473987947	Adcy7/Slc18a2	2
