ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0006892	post-Golgi vesicle-mediated transport	1/503	106/28928	0.00943396226415094	0.542555984845643	-0.627645297549975	0.844755299117813	0.86778809745782	0.780459733225329	Ap3d1	1
GO:0035967	cellular response to topologically incorrect protein	1/503	106/28928	0.00943396226415094	0.542555984845643	-0.627645297549975	0.844755299117813	0.86778809745782	0.780459733225329	Amfr	1
GO:0002790	peptide secretion	4/503	341/28928	0.0117302052785924	0.674615066201034	-0.804036551761865	0.846335221141197	0.869185393259235	0.781716414564476	Dynll1/Ghsr/Ndufaf2/Ptprv	4
GO:0042632	cholesterol homeostasis	1/503	107/28928	0.00934579439252336	0.537485368164843	-0.637599982028662	0.847464621321121	0.870119398376941	0.782556427681885	Apoe	1
GO:0006399	tRNA metabolic process	2/503	192/28928	0.0104166666666667	0.599072233267064	-0.741462251103766	0.849359985510431	0.871612996803959	0.783899720397366	Ang/Polr3d	2
GO:0036294	cellular response to decreased oxygen levels	2/503	192/28928	0.0104166666666667	0.599072233267064	-0.741462251103766	0.849359985510431	0.871612996803959	0.783899720397366	Hilpda/Nol3	2
GO:0019751	polyol metabolic process	1/503	108/28928	0.00925925925925926	0.532508651792946	-0.647476366685094	0.850126752943045	0.871721470876798	0.783997278368255	Nudt10	1
GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	1/503	108/28928	0.00925925925925926	0.532508651792946	-0.647476366685094	0.850126752943045	0.871721470876798	0.783997278368255	Ngfr	1
GO:0055092	sterol homeostasis	1/503	108/28928	0.00925925925925926	0.532508651792946	-0.647476366685094	0.850126752943045	0.871721470876798	0.783997278368255	Apoe	1
GO:0002753	cytoplasmic pattern recognition receptor signaling pathway	2/503	193/28928	0.0103626943005181	0.595968232058427	-0.74915903452365	0.851396265912698	0.87279700128288	0.7849645746198	Abhd17a/Hspa1b	2
GO:0033045	regulation of sister chromatid segregation	1/503	109/28928	0.00917431192660551	0.527623251317781	-0.657275980550781	0.852742514333386	0.87372426488031	0.785798524638244	Hecw2	1
GO:0045132	meiotic chromosome segregation	1/503	109/28928	0.00917431192660551	0.527623251317781	-0.657275980550781	0.852742514333386	0.87372426488031	0.785798524638244	Cep63	1
GO:0014910	regulation of smooth muscle cell migration	1/503	110/28928	0.00909090909090909	0.522826676305801	-0.667000307627471	0.855312711609153	0.876130783823358	0.787962867682122	Igf1	1
GO:0007156	homophilic cell adhesion via plasma membrane adhesion molecules	1/503	111/28928	0.00900900900900901	0.518116526068812	-0.676650788632444	0.857838136901005	0.877808502219445	0.789471751769923	Dsg2	1
GO:0021954	central nervous system neuron development	1/503	111/28928	0.00900900900900901	0.518116526068812	-0.676650788632444	0.857838136901005	0.877808502219445	0.789471751769923	Dcx	1
GO:0140888	interferon-mediated signaling pathway	1/503	111/28928	0.00900900900900901	0.518116526068812	-0.676650788632444	0.857838136901005	0.877808502219445	0.789471751769923	Usp18	1
GO:1902476	chloride transmembrane transport	1/503	111/28928	0.00900900900900901	0.518116526068812	-0.676650788632444	0.857838136901005	0.877808502219445	0.789471751769923	Ano8	1
GO:0044403	biological process involved in symbiotic interaction	3/503	275/28928	0.0109090909090909	0.627392011566962	-0.825883733275677	0.859306663127713	0.879083827083846	0.790618736507743	Apoe/Gas6/Trem3	3
GO:0006720	isoprenoid metabolic process	1/503	112/28928	0.00892857142857143	0.513490485657484	-0.686228822660556	0.860319568595449	0.879437781230903	0.790937071087343	Aldh1a2	1
GO:0031330	negative regulation of cellular catabolic process	1/503	112/28928	0.00892857142857143	0.513490485657484	-0.686228822660556	0.860319568595449	0.879437781230903	0.790937071087343	Rnf5	1
GO:0140029	exocytic process	1/503	112/28928	0.00892857142857143	0.513490485657484	-0.686228822660556	0.860319568595449	0.879437781230903	0.790937071087343	Syngr3	1
GO:0015833	peptide transport	4/503	351/28928	0.0113960113960114	0.655395263745164	-0.864075987952411	0.861656383208129	0.880576763619571	0.791961433940224	Dynll1/Ghsr/Ndufaf2/Ptprv	4
GO:0001657	ureteric bud development	1/503	113/28928	0.00884955752212389	0.508946322067594	-0.695735768767725	0.86275777157284	0.880792192088298	0.79215518313513	Gata3	1
GO:0031343	positive regulation of cell killing	1/503	113/28928	0.00884955752212389	0.508946322067594	-0.695735768767725	0.86275777157284	0.880792192088298	0.79215518313513	Itgam	1
GO:0060993	kidney morphogenesis	1/503	113/28928	0.00884955752212389	0.508946322067594	-0.695735768767725	0.86275777157284	0.880792192088298	0.79215518313513	Gata3	1
GO:0072080	nephron tubule development	1/503	113/28928	0.00884955752212389	0.508946322067594	-0.695735768767725	0.86275777157284	0.880792192088298	0.79215518313513	Gata3	1
GO:0007006	mitochondrial membrane organization	1/503	114/28928	0.0087719298245614	0.504481880645949	-0.705172947480237	0.865153497441271	0.883010122775456	0.794149916178235	Nol3	1
GO:0060349	bone morphogenesis	1/503	115/28928	0.00869565217391304	0.50009508168381	-0.714541642233993	0.867507484766427	0.885184320282689	0.796105317054837	Hottip	1
GO:0008344	adult locomotory behavior	1/503	116/28928	0.00862068965517241	0.495783917186536	-0.723843100747541	0.869820459297454	0.887315558788223	0.798022082035069	App	1
GO:0071248	cellular response to metal ion	2/503	203/28928	0.00985221674876847	0.566610191070327	-0.824294019047349	0.870421099142283	0.887699373087619	0.79836727184188	Abcc9/Atp13a2	2
GO:0032642	regulation of chemokine production	1/503	117/28928	0.00854700854700855	0.491546447808873	-0.733078536332487	0.872093134188936	0.888363649662806	0.798964700085223	App	1
GO:0046718	symbiont entry into host cell	1/503	117/28928	0.00854700854700855	0.491546447808873	-0.733078536332487	0.872093134188936	0.888363649662806	0.798964700085223	Gas6	1
GO:0072163	mesonephric epithelium development	1/503	117/28928	0.00854700854700855	0.491546447808873	-0.733078536332487	0.872093134188936	0.888363649662806	0.798964700085223	Gata3	1
GO:0072164	mesonephric tubule development	1/503	117/28928	0.00854700854700855	0.491546447808873	-0.733078536332487	0.872093134188936	0.888363649662806	0.798964700085223	Gata3	1
GO:0009267	cellular response to starvation	2/503	204/28928	0.00980392156862745	0.563832690133708	-0.831631998117568	0.872195251590075	0.888363649662806	0.798964700085223	Ctsl/Gas6	2
GO:0022904	respiratory electron transport chain	1/503	118/28928	0.00847457627118644	0.487380799946086	-0.742249129144674	0.874326210219028	0.890075781684631	0.800504534642662	Slc25a13	1
GO:0071346	cellular response to type II interferon	1/503	118/28928	0.00847457627118644	0.487380799946086	-0.742249129144674	0.874326210219028	0.890075781684631	0.800504534642662	Slk	1
GO:0006986	response to unfolded protein	1/503	119/28928	0.00840336134453781	0.483285162971749	-0.751356027379284	0.876520376003819	0.891621138460043	0.801894377094073	Amfr	1
GO:0061326	renal tubule development	1/503	119/28928	0.00840336134453781	0.483285162971749	-0.751356027379284	0.876520376003819	0.891621138460043	0.801894377094073	Gata3	1
GO:2001252	positive regulation of chromosome organization	1/503	119/28928	0.00840336134453781	0.483285162971749	-0.751356027379284	0.876520376003819	0.891621138460043	0.801894377094073	Dkc1	1
GO:0001823	mesonephros development	1/503	120/28928	0.00833333333333333	0.479257786613651	-0.760400348412854	0.878676308207994	0.893125250583459	0.803247125478179	Gata3	1
GO:0032024	positive regulation of insulin secretion	1/503	120/28928	0.00833333333333333	0.479257786613651	-0.760400348412854	0.878676308207994	0.893125250583459	0.803247125478179	Dynll1	1
GO:0044409	symbiont entry into host	1/503	120/28928	0.00833333333333333	0.479257786613651	-0.760400348412854	0.878676308207994	0.893125250583459	0.803247125478179	Gas6	1
GO:0007369	gastrulation	2/503	209/28928	0.00956937799043062	0.55034386979558	-0.867869564858828	0.880735413477942	0.89458888869071	0.804563472879197	Ahdc1/Myadm	2
GO:0006354	DNA-templated transcription elongation	1/503	121/28928	0.00826446280991736	0.47529697845982	-0.769383179894975	0.880794671751849	0.89458888869071	0.804563472879197	Tcea2	1
GO:0031398	positive regulation of protein ubiquitination	1/503	121/28928	0.00826446280991736	0.47529697845982	-0.769383179894975	0.880794671751849	0.89458888869071	0.804563472879197	Topors	1
GO:0031047	regulatory ncRNA-mediated gene silencing	2/503	210/28928	0.00952380952380952	0.547723184701316	-0.875028766906766	0.882378977790882	0.895738064188024	0.805597003074749	Morc1/Ripk1	2
GO:0071453	cellular response to oxygen levels	2/503	210/28928	0.00952380952380952	0.547723184701316	-0.875028766906766	0.882378977790882	0.895738064188024	0.805597003074749	Hilpda/Nol3	2
GO:0014909	smooth muscle cell migration	1/503	122/28928	0.00819672131147541	0.471401101587198	-0.778305580792317	0.88287612001473	0.895783003533797	0.80563742002667	Igf1	1
GO:0030518	nuclear receptor-mediated steroid hormone signaling pathway	1/503	122/28928	0.00819672131147541	0.471401101587198	-0.778305580792317	0.88287612001473	0.895783003533797	0.80563742002667	Igf1	1
GO:1903076	regulation of protein localization to plasma membrane	1/503	123/28928	0.00813008130081301	0.467568572306001	-0.787168582387429	0.884921295034955	0.897397755231551	0.807089673961642	Sfn	1
GO:1905477	positive regulation of protein localization to membrane	1/503	123/28928	0.00813008130081301	0.467568572306001	-0.787168582387429	0.884921295034955	0.897397755231551	0.807089673961642	Itgam	1
GO:0022900	electron transport chain	1/503	127/28928	0.0078740157480315	0.452842003099513	-0.822046304859195	0.892751717427026	0.904874659016478	0.813814152380314	Slc25a13	1
GO:0042472	inner ear morphogenesis	1/503	127/28928	0.0078740157480315	0.452842003099513	-0.822046304859195	0.892751717427026	0.904874659016478	0.813814152380314	Gata3	1
GO:0001704	formation of primary germ layer	1/503	128/28928	0.0078125	0.449304174950298	-0.830626874926809	0.894624773436685	0.906540882099264	0.815312697965918	Ahdc1	1
GO:0071383	cellular response to steroid hormone stimulus	2/503	219/28928	0.0091324200913242	0.525214012727289	-0.938202036304303	0.896255693276853	0.907960953291481	0.816589862733544	Igf1/Sstr3	2
GO:0007498	mesoderm development	1/503	130/28928	0.00769230769230769	0.442391803027986	-0.847627650633953	0.898273508201464	0.9097721450192	0.81821878829357	Ahdc1	1
GO:0043401	steroid hormone receptor signaling pathway	1/503	131/28928	0.00763358778625954	0.43901476636365	-0.856049559435724	0.900050313027309	0.911105178693969	0.819417674414777	Igf1	1
GO:2001056	positive regulation of cysteine-type endopeptidase activity	1/503	131/28928	0.00763358778625954	0.43901476636365	-0.856049559435724	0.900050313027309	0.911105178693969	0.819417674414777	Ngfr	1
GO:0061041	regulation of wound healing	1/503	132/28928	0.00757575757575758	0.435688896921501	-0.864420249876079	0.901796143931474	0.912638921819625	0.820797071936121	Apoe	1
GO:0097305	response to alcohol	4/503	384/28928	0.0104166666666667	0.599072233267064	-1.05210669535482	0.903282009171524	0.913907351437608	0.8219378553188	G6pdx/Igf1/Ptger1/Ptk2b	4
GO:0098661	inorganic anion transmembrane transport	1/503	133/28928	0.0075187969924812	0.43241304055367	-0.872740522878591	0.903511539805987	0.913907351437608	0.8219378553188	Ano8	1
GO:0051053	negative regulation of DNA metabolic process	1/503	134/28928	0.00746268656716418	0.429186077564464	-0.881011160261001	0.905197030185483	0.915378182876731	0.823260672163097	Dynll1	1
GO:0035195	miRNA-mediated post-transcriptional gene silencing	1/503	135/28928	0.00740740740740741	0.426006921434357	-0.889232925338831	0.906853135409374	0.916584313663639	0.824345426050529	Ripk1	1
GO:0048709	oligodendrocyte differentiation	1/503	135/28928	0.00740740740740741	0.426006921434357	-0.889232925338831	0.906853135409374	0.916584313663639	0.824345426050529	Cntnap1	1
GO:0001676	long-chain fatty acid metabolic process	1/503	137/28928	0.0072992700729927	0.41978784228933	-0.905532802789501	0.910079226725252	0.919140521042915	0.826644393892037	Slc27a1	1
GO:0001910	regulation of leukocyte mediated cytotoxicity	1/503	137/28928	0.0072992700729927	0.41978784228933	-0.905532802789501	0.910079226725252	0.919140521042915	0.826644393892037	Itgam	1
GO:0035966	response to topologically incorrect protein	1/503	137/28928	0.0072992700729927	0.41978784228933	-0.905532802789501	0.910079226725252	0.919140521042915	0.826644393892037	Amfr	1
GO:0014812	muscle cell migration	1/503	138/28928	0.0072463768115942	0.416745901403175	-0.913612354391304	0.91165020894043	0.920492145627448	0.827860000058745	Igf1	1
GO:0097009	energy homeostasis	1/503	139/28928	0.00719424460431655	0.413747729450634	-0.921645913198229	0.913193798551509	0.921815429208923	0.829050117270545	Apoe	1
GO:0098727	maintenance of cell number	2/503	232/28928	0.00862068965517241	0.495783917186536	-1.02573566994376	0.913629903824005	0.922020382532593	0.829234445468619	Crebbp/Igf1	2
GO:0002377	immunoglobulin production	1/503	143/28928	0.00699300699300699	0.402174366389078	-0.953333574542527	0.919103641606245	0.927071393726238	0.833777156828983	Zpbp2	1
GO:0034341	response to type II interferon	1/503	143/28928	0.00699300699300699	0.402174366389078	-0.953333574542527	0.919103641606245	0.927071393726238	0.833777156828983	Slk	1
GO:0035194	regulatory ncRNA-mediated post-transcriptional gene silencing	1/503	147/28928	0.00680272108843537	0.391230846215226	-0.98433702261094	0.92461188256218	0.932389652667852	0.83856022191936	Ripk1	1
GO:0001649	osteoblast differentiation	2/503	242/28928	0.00826446280991736	0.47529697845982	-1.09036450347369	0.925097418901503	0.932641536486836	0.838786757842985	Igf1/Vegfc	2
GO:1903322	positive regulation of protein modification by small protein conjugation or removal	1/503	148/28928	0.00675675675675676	0.388587394551609	-0.991985456114228	0.925929426187183	0.933242499362165	0.839327243851875	Topors	1
GO:1901875	positive regulation of post-translational protein modification	1/503	149/28928	0.00671140939597315	0.385979425460659	-0.999594049021089	0.927223988335475	0.93430924550564	0.840286639829988	Topors	1
GO:0048839	inner ear development	2/503	245/28928	0.00816326530612245	0.469477015458271	-1.10932912028176	0.928247828722656	0.935102727381418	0.841000271020486	Gata3/Igf1	2
GO:0009451	RNA modification	1/503	151/28928	0.00662251655629139	0.380867115189657	-1.01469387947814	0.929745761545529	0.93637327715736	0.842142961202671	Dkc1	1
GO:0000723	telomere maintenance	1/503	153/28928	0.0065359477124183	0.375888460089138	-1.02964073447691	0.932180320090324	0.938347416355553	0.843918436294441	Dkc1	1
GO:0043433	negative regulation of DNA-binding transcription factor activity	1/503	153/28928	0.0065359477124183	0.375888460089138	-1.02964073447691	0.932180320090324	0.938347416355553	0.843918436294441	Faf1	1
GO:0002449	lymphocyte mediated immunity	5/503	496/28928	0.0100806451612903	0.579747322516514	-1.25583642584571	0.934256017837919	0.940197610421472	0.845582439259373	C8g/Gata3/Prdx1/Prkcz/Spn	5
GO:0090277	positive regulation of peptide hormone secretion	1/503	155/28928	0.00645161290322581	0.371038286410569	-1.04443866161805	0.934530674458585	0.940234829134832	0.84561591253146	Dynll1	1
GO:0002065	columnar/cuboidal epithelial cell differentiation	1/503	156/28928	0.00641025641025641	0.368659835856655	-1.05178299715701	0.935675187395968	0.940668625498971	0.846006054543803	Dlg5	1
GO:0016441	post-transcriptional gene silencing	1/503	156/28928	0.00641025641025641	0.368659835856655	-1.05178299715701	0.935675187395968	0.940668625498971	0.846006054543803	Ripk1	1
GO:0031341	regulation of cell killing	1/503	156/28928	0.00641025641025641	0.368659835856655	-1.05178299715701	0.935675187395968	0.940668625498971	0.846006054543803	Itgam	1
GO:0002793	positive regulation of peptide secretion	1/503	159/28928	0.00628930817610063	0.361703989897095	-1.07360311377368	0.93899029760549	0.943521873844887	0.848572171144622	Dynll1	1
GO:0032200	telomere organization	1/503	159/28928	0.00628930817610063	0.361703989897095	-1.07360311377368	0.93899029760549	0.943521873844887	0.848572171144622	Dkc1	1
GO:0043405	regulation of MAP kinase activity	1/503	162/28928	0.00617283950617284	0.355005767861964	-1.0951133009818	0.94213487898427	0.946441234449409	0.851197746910489	Apoe	1
GO:0042180	cellular ketone metabolic process	2/503	265/28928	0.00754716981132075	0.434044787876515	-1.23120290816854	0.946259371838232	0.950343253361778	0.854707092853709	Acadvl/Ghsr	2
