ID	Description	GeneRatio	BgRatio	RichFactor	FoldEnrichment	zScore	pvalue	p.adjust	qvalue	geneID	Count
GO:0051721	protein phosphatase 2A binding	2/1254	42/28409	0.0476190476190476	1.07879547353232	0.109815439746946	0.558790322261529	0.646921681812844	0.523064060046998	Foxo1/Shc1	2
GO:0004033	aldo-keto reductase (NADPH) activity	2/1254	43/28409	0.0465116279069767	1.05370720670598	0.0757376696463685	0.571655760965822	0.66033896495494	0.533912511710325	Aldh3a1/Dhrs2	2
GO:0008395	steroid hydroxylase activity	2/1254	43/28409	0.0465116279069767	1.05370720670598	0.0757376696463685	0.571655760965822	0.66033896495494	0.533912511710325	Cyp2r1/Cyp2u1	2
GO:0001222	transcription corepressor binding	3/1254	67/28409	0.0447761194029851	1.01438977361994	0.0253407993704239	0.572375194228261	0.660432916417224	0.533988475516596	Ets1/Nek6/Suz12	3
GO:0004843	cysteine-type deubiquitinase activity	4/1254	91/28409	0.043956043956044	0.995811206337522	-0.00860047761008054	0.574594438665052	0.661668497163402	0.534987495799547	Josd1/Otud1/Uchl3/Usp51	4
GO:0004435	phosphatidylinositol phospholipase C activity	1/1254	19/28409	0.0526315789473684	1.19235289179888	0.180234123286092	0.576003203810845	0.661668497163402	0.534987495799547	Plcl1	1
GO:0015373	monoatomic anion:sodium symporter activity	1/1254	19/28409	0.0526315789473684	1.19235289179888	0.180234123286092	0.576003203810845	0.661668497163402	0.534987495799547	Slc12a1	1
GO:0070402	NADPH binding	1/1254	19/28409	0.0526315789473684	1.19235289179888	0.180234123286092	0.576003203810845	0.661668497163402	0.534987495799547	Mtrr	1
GO:0001972	retinoic acid binding	1/1254	20/28409	0.05	1.13273524720893	0.127605797990136	0.59473134690423	0.674941824611709	0.545719553080405	Crabp1	1
GO:0004629	phospholipase C activity	1/1254	20/28409	0.05	1.13273524720893	0.127605797990136	0.59473134690423	0.674941824611709	0.545719553080405	Plcl1	1
GO:0004806	triacylglycerol lipase activity	1/1254	20/28409	0.05	1.13273524720893	0.127605797990136	0.59473134690423	0.674941824611709	0.545719553080405	Pnpla3	1
GO:0008649	rRNA methyltransferase activity	1/1254	20/28409	0.05	1.13273524720893	0.127605797990136	0.59473134690423	0.674941824611709	0.545719553080405	Fbll1	1
GO:0015172	acidic amino acid transmembrane transporter activity	1/1254	20/28409	0.05	1.13273524720893	0.127605797990136	0.59473134690423	0.674941824611709	0.545719553080405	Grik1	1
GO:0015464	acetylcholine receptor activity	1/1254	20/28409	0.05	1.13273524720893	0.127605797990136	0.59473134690423	0.674941824611709	0.545719553080405	Chrne	1
GO:0017128	phospholipid scramblase activity	1/1254	20/28409	0.05	1.13273524720893	0.127605797990136	0.59473134690423	0.674941824611709	0.545719553080405	Ano7	1
GO:0032794	GTPase activating protein binding	1/1254	20/28409	0.05	1.13273524720893	0.127605797990136	0.59473134690423	0.674941824611709	0.545719553080405	Fmnl3	1
GO:0034185	apolipoprotein binding	1/1254	20/28409	0.05	1.13273524720893	0.127605797990136	0.59473134690423	0.674941824611709	0.545719553080405	Lrp4	1
GO:0043295	glutathione binding	1/1254	20/28409	0.05	1.13273524720893	0.127605797990136	0.59473134690423	0.674941824611709	0.545719553080405	Gsta1	1
GO:0061608	nuclear import signal receptor activity	1/1254	20/28409	0.05	1.13273524720893	0.127605797990136	0.59473134690423	0.674941824611709	0.545719553080405	Ipo9	1
GO:0071949	FAD binding	2/1254	45/28409	0.0444444444444444	1.00687577529683	0.00991946817024209	0.596560695181118	0.676276363102363	0.546798584964534	Dpyd/Mtrr	2
GO:0005126	cytokine receptor binding	14/1254	332/28409	0.0421686746987952	0.955318883188255	-0.175979429328892	0.607755871585663	0.686971874938243	0.555446367226955	Adam17/Ceacam1/Cnih4/Creb3/Eda/Il2/Irak1/Jak1/Nes/Osmr/Prdm4/Rnf41/Shc1/Tnfsf4	14
GO:0004222	metalloendopeptidase activity	5/1254	119/28409	0.0420168067226891	0.951878358999102	-0.113042467858926	0.607822362968786	0.686971874938243	0.555446367226955	Adam17/Ide/Mipep/Mmp14/Spg7	5
GO:0001786	phosphatidylserine binding	3/1254	71/28409	0.0422535211267606	0.957241053979379	-0.0775203566842893	0.611930963341313	0.686971874938243	0.555446367226955	Anxa3/Mfge8/Osbpl10	3
GO:0017018	myosin phosphatase activity	3/1254	71/28409	0.0422535211267606	0.957241053979379	-0.0775203566842893	0.611930963341313	0.686971874938243	0.555446367226955	Dusp1/Ppm1e/Ppp5c	3
GO:0008320	protein transmembrane transporter activity	1/1254	21/28409	0.0476190476190476	1.07879547353232	0.0776225155887335	0.61263288943768	0.686971874938243	0.555446367226955	Timm17a	1
GO:0036041	long-chain fatty acid binding	1/1254	21/28409	0.0476190476190476	1.07879547353232	0.0776225155887335	0.61263288943768	0.686971874938243	0.555446367226955	Pitpna	1
GO:0070006	metalloaminopeptidase activity	1/1254	21/28409	0.0476190476190476	1.07879547353232	0.0776225155887335	0.61263288943768	0.686971874938243	0.555446367226955	Mmp14	1
GO:0140035	ubiquitin-like protein reader activity	1/1254	21/28409	0.0476190476190476	1.07879547353232	0.0776225155887335	0.61263288943768	0.686971874938243	0.555446367226955	Dnajb2	1
GO:0140102	catalytic activity, acting on a rRNA	1/1254	21/28409	0.0476190476190476	1.07879547353232	0.0776225155887335	0.61263288943768	0.686971874938243	0.555446367226955	Fbll1	1
GO:1900750	oligopeptide binding	1/1254	21/28409	0.0476190476190476	1.07879547353232	0.0776225155887335	0.61263288943768	0.686971874938243	0.555446367226955	Gsta1	1
GO:0005546	phosphatidylinositol-4,5-bisphosphate binding	4/1254	96/28409	0.0416666666666667	0.943946039340776	-0.118220603153076	0.617012327474782	0.691133938242857	0.558811574780647	Gramd2a/Gsdme/Pfn1/Sestd1	4
GO:0004519	endonuclease activity	5/1254	121/28409	0.0413223140495868	0.936144832404076	-0.151262685630433	0.622572983584218	0.695856412537436	0.562629898771687	Fen1/Pop1/Setmar/Tsn/Zc3h12c	5
GO:1902936	phosphatidylinositol bisphosphate binding	5/1254	121/28409	0.0413223140495868	0.936144832404076	-0.151262685630433	0.622572983584218	0.695856412537436	0.562629898771687	Gramd2a/Gsdme/Pfn1/Pirt/Sestd1	5
GO:0008236	serine-type peptidase activity	9/1254	218/28409	0.0412844036697248	0.93528598393398	-0.206117825806415	0.628330181291631	0.701533697558617	0.567220228384541	Adam17/Cpvl/Furin/Htra1/Klk4/Parl/Prss2/Prss3/Prss8	9
GO:0004407	histone deacetylase activity	1/1254	22/28409	0.0454545454545455	1.02975931564448	0.0300067338097499	0.629744287093208	0.701598855911163	0.567272911720696	Sirt2	1
GO:0061133	endopeptidase activator activity	1/1254	22/28409	0.0454545454545455	1.02975931564448	0.0300067338097499	0.629744287093208	0.701598855911163	0.567272911720696	Elp2	1
GO:0016229	steroid dehydrogenase activity	2/1254	48/28409	0.0416666666666667	0.943946039340776	-0.0835238197494887	0.631849971217604	0.703187871193786	0.568557699058286	Hsd11b2/Srd5a3	2
GO:0101005	deubiquitinase activity	4/1254	99/28409	0.0404040404040404	0.915341613906207	-0.181326735100689	0.641154892156947	0.712776920926359	0.576310859025126	Josd1/Otud1/Uchl3/Usp51	4
GO:0005243	gap junction channel activity	1/1254	23/28409	0.0434782608695652	0.984987171486027	-0.0154781316753536	0.646100388970304	0.714437930111394	0.577653856535528	Gjc1	1
GO:0016004	phospholipase activator activity	1/1254	23/28409	0.0434782608695652	0.984987171486027	-0.0154781316753536	0.646100388970304	0.714437930111394	0.577653856535528	Arf4	1
GO:0031690	adrenergic receptor binding	1/1254	23/28409	0.0434782608695652	0.984987171486027	-0.0154781316753536	0.646100388970304	0.714437930111394	0.577653856535528	Nedd4	1
GO:0033558	protein lysine deacetylase activity	1/1254	23/28409	0.0434782608695652	0.984987171486027	-0.0154781316753536	0.646100388970304	0.714437930111394	0.577653856535528	Sirt2	1
GO:0048156	tau protein binding	1/1254	23/28409	0.0434782608695652	0.984987171486027	-0.0154781316753536	0.646100388970304	0.714437930111394	0.577653856535528	Sgk1	1
GO:0008408	3'-5' exonuclease activity	2/1254	50/28409	0.04	0.906188197767145	-0.142672811509699	0.65400715760562	0.722409186896282	0.584098961182349	Nme5/Nme7	2
GO:0017171	serine hydrolase activity	9/1254	223/28409	0.0403587443946188	0.914315446177613	-0.276046624953927	0.654962631050385	0.722693308248559	0.584328685540406	Adam17/Cpvl/Furin/Htra1/Klk4/Parl/Prss2/Prss3/Prss8	9
GO:0008234	cysteine-type peptidase activity	7/1254	175/28409	0.04	0.906188197767145	-0.267506594638977	0.657633858266941	0.724867990741517	0.586087010057977	Capn12/Ctsb/Josd1/Otud1/Scrn1/Uchl3/Usp51	7
GO:0004683	calcium/calmodulin-dependent protein kinase activity	1/1254	24/28409	0.0416666666666667	0.943946039340776	-0.0590352858288695	0.661734508333062	0.726293972560678	0.587239977814125	Phkg1	1
GO:0016895	DNA exonuclease activity, producing 5'-phosphomonoesters	1/1254	24/28409	0.0416666666666667	0.943946039340776	-0.0590352858288695	0.661734508333062	0.726293972560678	0.587239977814125	Aptx	1
GO:0019825	oxygen binding	1/1254	24/28409	0.0416666666666667	0.943946039340776	-0.0590352858288695	0.661734508333062	0.726293972560678	0.587239977814125	Mb	1
GO:0052742	phosphatidylinositol kinase activity	1/1254	24/28409	0.0416666666666667	0.943946039340776	-0.0590352858288695	0.661734508333062	0.726293972560678	0.587239977814125	Pik3c2g	1
GO:0043539	protein serine/threonine kinase activator activity	3/1254	77/28409	0.038961038961039	0.882650841980986	-0.221580183775678	0.666494207307823	0.730743119241098	0.590837304649553	Fam20a/Strada/Topbp1	3
GO:0016830	carbon-carbon lyase activity	2/1254	52/28409	0.0384615384615385	0.871334805545332	-0.19956152095461	0.675086125824581	0.73413232432164	0.593577623021311	Gad1/Hmgcll1	2
GO:0140313	molecular sequestering activity	2/1254	52/28409	0.0384615384615385	0.871334805545332	-0.19956152095461	0.675086125824581	0.73413232432164	0.593577623021311	Fth1/Trem1	2
GO:0004529	DNA exonuclease activity	1/1254	25/28409	0.04	0.906188197767145	-0.100840474121371	0.676678490244294	0.73413232432164	0.593577623021311	Aptx	1
GO:0005044	scavenger receptor activity	1/1254	25/28409	0.04	0.906188197767145	-0.100840474121371	0.676678490244294	0.73413232432164	0.593577623021311	Colec12	1
GO:0005227	calcium-activated cation channel activity	1/1254	25/28409	0.04	0.906188197767145	-0.100840474121371	0.676678490244294	0.73413232432164	0.593577623021311	Calhm1	1
GO:0015252	proton channel activity	1/1254	25/28409	0.04	0.906188197767145	-0.100840474121371	0.676678490244294	0.73413232432164	0.593577623021311	Otop3	1
GO:0015645	fatty acid ligase activity	1/1254	25/28409	0.04	0.906188197767145	-0.100840474121371	0.676678490244294	0.73413232432164	0.593577623021311	Acss1	1
GO:0030552	cAMP binding	1/1254	25/28409	0.04	0.906188197767145	-0.100840474121371	0.676678490244294	0.73413232432164	0.593577623021311	Pde10a	1
GO:0031681	G-protein beta-subunit binding	1/1254	25/28409	0.04	0.906188197767145	-0.100840474121371	0.676678490244294	0.73413232432164	0.593577623021311	Rasd1	1
GO:0120515	fatty acid-CoA ligase activity	1/1254	25/28409	0.04	0.906188197767145	-0.100840474121371	0.676678490244294	0.73413232432164	0.593577623021311	Acss1	1
GO:0004252	serine-type endopeptidase activity	8/1254	203/28409	0.0394088669950739	0.892796253957778	-0.329405938073059	0.677538387569812	0.734295529984038	0.593709581833013	Adam17/Furin/Htra1/Klk4/Parl/Prss2/Prss3/Prss8	8
GO:0016407	acetyltransferase activity	4/1254	104/28409	0.0384615384615385	0.871334805545332	-0.282481730494078	0.679117892875589	0.735237467705267	0.594471179075197	Casd1/Fasn/Gtf2b/Ogt	4
GO:0004518	nuclease activity	8/1254	204/28409	0.0392156862745098	0.888419801732495	-0.343703025252979	0.682807897848348	0.738459952218433	0.597076696683096	Aptx/Fen1/Nme5/Nme7/Pop1/Setmar/Tsn/Zc3h12c	8
GO:0005385	zinc ion transmembrane transporter activity	1/1254	26/28409	0.0384615384615385	0.871334805545332	-0.141046658031779	0.690962776223496	0.741758416912119	0.599743647541454	Slc39a14	1
GO:0016405	CoA-ligase activity	1/1254	26/28409	0.0384615384615385	0.871334805545332	-0.141046658031779	0.690962776223496	0.741758416912119	0.599743647541454	Acss1	1
GO:0016500	protein-hormone receptor activity	1/1254	26/28409	0.0384615384615385	0.871334805545332	-0.141046658031779	0.690962776223496	0.741758416912119	0.599743647541454	Insr	1
GO:0016866	intramolecular transferase activity	1/1254	26/28409	0.0384615384615385	0.871334805545332	-0.141046658031779	0.690962776223496	0.741758416912119	0.599743647541454	Pmm2	1
GO:0030548	acetylcholine receptor regulator activity	1/1254	26/28409	0.0384615384615385	0.871334805545332	-0.141046658031779	0.690962776223496	0.741758416912119	0.599743647541454	Tmem35a	1
GO:0031420	alkali metal ion binding	1/1254	26/28409	0.0384615384615385	0.871334805545332	-0.141046658031779	0.690962776223496	0.741758416912119	0.599743647541454	Pdxk	1
GO:0050780	dopamine receptor binding	1/1254	26/28409	0.0384615384615385	0.871334805545332	-0.141046658031779	0.690962776223496	0.741758416912119	0.599743647541454	Dnajc14	1
GO:0016712	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen	3/1254	80/28409	0.0375	0.849551435406698	-0.289575366168161	0.691591180985695	0.741758416912119	0.599743647541454	Ahr/Cyp2r1/Cyp2u1	3
GO:0016667	oxidoreductase activity, acting on a sulfur group of donors	2/1254	54/28409	0.037037037037037	0.83906314608069	-0.254379292843966	0.695107746950672	0.744758300304291	0.602169182549618	Dnajc10/Suox	2
GO:0008138	protein tyrosine/serine/threonine phosphatase activity	1/1254	27/28409	0.037037037037037	0.83906314608069	-0.179787745215283	0.704616466059516	0.751833033372782	0.607889409134362	Dusp1	1
GO:0019239	deaminase activity	1/1254	27/28409	0.037037037037037	0.83906314608069	-0.179787745215283	0.704616466059516	0.751833033372782	0.607889409134362	Adat2	1
GO:0060229	lipase activator activity	1/1254	27/28409	0.037037037037037	0.83906314608069	-0.179787745215283	0.704616466059516	0.751833033372782	0.607889409134362	Arf4	1
GO:0099602	neurotransmitter receptor regulator activity	1/1254	27/28409	0.037037037037037	0.83906314608069	-0.179787745215283	0.704616466059516	0.751833033372782	0.607889409134362	Tmem35a	1
GO:0005184	neuropeptide hormone activity	1/1254	28/28409	0.0357142857142857	0.809096605149237	-0.217181593207222	0.717667376903056	0.76339746669544	0.617239751866641	Gal	1
GO:0008378	galactosyltransferase activity	1/1254	28/28409	0.0357142857142857	0.809096605149237	-0.217181593207222	0.717667376903056	0.76339746669544	0.617239751866641	C1galt1c1	1
GO:0051119	sugar transmembrane transporter activity	1/1254	28/28409	0.0357142857142857	0.809096605149237	-0.217181593207222	0.717667376903056	0.76339746669544	0.617239751866641	Slc50a1	1
GO:0003925	G protein activity	2/1254	57/28409	0.0350877192982456	0.794901927865917	-0.333082143015648	0.723213987098101	0.768507676228475	0.621371576508149	Arf6/Gnal	2
GO:0022839	monoatomic ion-gated channel activity	1/1254	29/28409	0.0344827586206897	0.781196722213056	-0.25333244891723	0.730142099758613	0.771907122829586	0.624120175590664	Calhm1	1
GO:0051427	hormone receptor binding	1/1254	29/28409	0.0344827586206897	0.781196722213056	-0.25333244891723	0.730142099758613	0.771907122829586	0.624120175590664	Jak1	1
GO:0051537	2 iron, 2 sulfur cluster binding	1/1254	29/28409	0.0344827586206897	0.781196722213056	-0.25333244891723	0.730142099758613	0.771907122829586	0.624120175590664	Iscu	1
GO:0097602	cullin family protein binding	1/1254	29/28409	0.0344827586206897	0.781196722213056	-0.25333244891723	0.730142099758613	0.771907122829586	0.624120175590664	Dcun1d2	1
GO:0160041	neuropeptide activity	1/1254	29/28409	0.0344827586206897	0.781196722213056	-0.25333244891723	0.730142099758613	0.771907122829586	0.624120175590664	Gal	1
GO:0019783	ubiquitin-like protein peptidase activity	4/1254	113/28409	0.0353982300884956	0.801936458201013	-0.453341454379947	0.740148712822309	0.779734381078545	0.630448851215299	Josd1/Otud1/Uchl3/Usp51	4
GO:0005217	intracellularly ligand-gated monoatomic ion channel activity	1/1254	30/28409	0.0333333333333333	0.755156831472621	-0.288332945626276	0.742066053490209	0.779734381078545	0.630448851215299	Trpa1	1
GO:0016878	acid-thiol ligase activity	1/1254	30/28409	0.0333333333333333	0.755156831472621	-0.288332945626276	0.742066053490209	0.779734381078545	0.630448851215299	Acss1	1
GO:0043325	phosphatidylinositol-3,4-bisphosphate binding	1/1254	30/28409	0.0333333333333333	0.755156831472621	-0.288332945626276	0.742066053490209	0.779734381078545	0.630448851215299	Sestd1	1
GO:0051393	alpha-actinin binding	1/1254	30/28409	0.0333333333333333	0.755156831472621	-0.288332945626276	0.742066053490209	0.779734381078545	0.630448851215299	Dag1	1
GO:0080025	phosphatidylinositol-3,5-bisphosphate binding	1/1254	30/28409	0.0333333333333333	0.755156831472621	-0.288332945626276	0.742066053490209	0.779734381078545	0.630448851215299	Sestd1	1
GO:0016798	hydrolase activity, acting on glycosyl bonds	5/1254	142/28409	0.0352112676056338	0.797700878316149	-0.519328915630868	0.756138994303563	0.793715881444409	0.641753496820041	Glb1l/Klb/Man2a1/Manba/Myorg	5
GO:0030527	structural constituent of chromatin	2/1254	63/28409	0.0317460317460317	0.719196982354877	-0.479479836190584	0.772872237395616	0.808354797373691	0.65358969124036	H1f0/Hmga1	2
GO:0038187	pattern recognition receptor activity	2/1254	63/28409	0.0317460317460317	0.719196982354877	-0.479479836190584	0.772872237395616	0.808354797373691	0.65358969124036	Colec12/Trim5	2
GO:0004364	glutathione transferase activity	1/1254	33/28409	0.0303030303030303	0.686506210429655	-0.387217091257931	0.774770974874107	0.808354797373691	0.65358969124036	Gsta1	1
